20100212T,98725.415500016,98725.415500016,98725.415500016,98725.415500016,0
20100213T,99299.731500016,99299.731500016,99299.731500016,99299.731500016,0
20100214T,99814.635500017,99814.635500017,99814.635500017,99814.635500017,0
20100215T,100250.32350002,100250.32350002,100250.32350002,100250.32350002,0
20100216T,100733.04600002,100733.04600002,100733.04600002,100733.04600002,0
20100217T,101324.69050002,101324.69050002,101324.69050002,101324.69050002,0
20100218T,101839.59450002,101839.59450002,101839.59450002,101839.59450002,0
20100219T,102314.89050002,102314.89050002,102314.89050002,102314.89050002,0
20100220T,102829.79450002,102829.79450002,102829.79450002,102829.79450002,0
20100221T,103381.83100002,103381.83100002,103381.83100002,103381.83100002,0
20100222T,104025.46100002,104025.46100002,104025.46100002,104025.46100002,0
20100223T,104644.33600002,104644.33600002,104644.33600002,104644.33600002,0
20100224T,105067.64650002,105067.64650002,105067.64650002,105067.64650002,0
20100225T,105448.87350002,105448.87350002,105448.87350002,105448.87350002,0
20100226T,105874.65950002,105874.65950002,105874.65950002,105874.65950002,0
20100227T,106300.44550002,106300.44550002,106300.44550002,106300.44550002,0
20100228T,106686.62350002,106686.62350002,106686.62350002,106686.62350002,0
20100301T,107169.34600002,107169.34600002,107169.34600002,107169.34600002,0
20100302T,107634.74000002,107634.74000002,107634.74000002,107634.74000002,0
20100303T,108011.01600002,108011.01600002,108011.01600002,108011.01600002,0
20100304T,108468.98350002,108468.98350002,108468.98350002,108468.98350002,0
20100305T,108892.29400002,108892.29400002,108892.29400002,108892.29400002,0
20100306T,109330.45750002,109330.45750002,109330.45750002,109330.45750002,0
20100307T,109773.57200002,109773.57200002,109773.57200002,109773.57200002,0
20100308T,110083.00950002,110083.00950002,110083.00950002,110083.00950002,0
20100309T,110444.43250002,110444.43250002,110444.43250002,110444.43250002,0
20100310T,110845.46350002,110845.46350002,110845.46350002,110845.46350002,0
20100311T,111174.70500002,111174.70500002,111174.70500002,111174.70500002,0
20100312T,111474.24050002,111474.24050002,111474.24050002,111474.24050002,0
20100313T,111852.99200002,111852.99200002,111852.99200002,111852.99200002,0
20100314T,112162.42950002,112162.42950002,112162.42950002,112162.42950002,0
20100315T,112496.62200002,112496.62200002,112496.62200002,112496.62200002,0
20100316T,112808.53500002,112808.53500002,112808.53500002,112808.53500002,0
20100317T,113145.20300002,113145.20300002,113145.20300002,113145.20300002,0
20100318T,113491.77300002,113491.77300002,113491.77300002,113491.77300002,0
20100319T,113870.52450002,113870.52450002,113870.52450002,113870.52450002,0
20100320T,114345.82050002,114345.82050002,114345.82050002,114345.82050002,0
20100321T,114798.83700002,114798.83700002,114798.83700002,114798.83700002,0
20100322T,115241.95150002,115241.95150002,115241.95150002,115241.95150002,0
20100323T,115754.38000002,115754.38000002,115754.38000002,115754.38000002,0
20100324T,116177.69050002,116177.69050002,116177.69050002,116177.69050002,0
20100325T,116640.60900002,116640.60900002,116640.60900002,116640.60900002,0
20100326T,117128.28250002,117128.28250002,117128.28250002,117128.28250002,0
20100327T,117568.92150002,117568.92150002,117568.92150002,117568.92150002,0
20100328T,118029.36450002,118029.36450002,118029.36450002,118029.36450002,0
20100329T,118512.08700002,118512.08700002,118512.08700002,118512.08700002,0
20100330T,119044.31950002,119044.31950002,119044.31950002,119044.31950002,0
20100331T,119561.69900002,119561.69900002,119561.69900002,119561.69900002,0
20100401T,119977.58300002,119977.58300002,119977.58300002,119977.58300002,0
20100402T,120363.76100002,120363.76100002,120363.76100002,120363.76100002,0
20100403T,120762.31650002,120762.31650002,120762.31650002,120762.31650002,0
20100404T,121185.62700002,121185.62700002,121185.62700002,121185.62700002,0
20100405T,121564.37850002,121564.37850002,121564.37850002,121564.37850002,0
20100406T,121957.98300002,121957.98300002,121957.98300002,121957.98300002,0
20100407T,122435.75450002,122435.75450002,122435.75450002,122435.75450002,0
20100408T,122888.77100002,122888.77100002,122888.77100002,122888.77100002,0
20100409T,123356.64050002,123356.64050002,123356.64050002,123356.64050002,0
20100410T,124000.27050002,124000.27050002,124000.27050002,124000.27050002,0
20100411T,124552.30700002,124552.30700002,124552.30700002,124552.30700002,0
20100412T,125054.83350002,125054.83350002,125054.83350002,125054.83350002,0
20100413T,125522.70300002,125522.70300002,125522.70300002,125522.70300002,0
20100414T,125968.29300002,125968.29300002,125968.29300002,125968.29300002,0
20100415T,126503.00100002,126503.00100002,126503.00100002,126503.00100002,0
20100416T,127003.05200002,127003.05200002,127003.05200002,127003.05200002,0
20100417T,127550.13750002,127550.13750002,127550.13750002,127550.13750002,0
20100418T,128156.63500002,128156.63500002,128156.63500002,128156.63500002,0
20100419T,128730.95100002,128730.95100002,128730.95100002,128730.95100002,0
20100420T,129238.42850002,129238.42850002,129238.42850002,129238.42850002,0
20100421T,129780.56300002,129780.56300002,129780.56300002,129780.56300002,0
20100422T,130174.16750002,130174.16750002,130174.16750002,130174.16750002,0
20100423T,130545.49250002,130545.49250002,130545.49250002,130545.49250002,0
20100424T,130958.90100002,130958.90100002,130958.90100002,130958.90100002,0
20100425T,131352.50550002,131352.50550002,131352.50550002,131352.50550002,0
20100426T,131758.48750002,131758.48750002,131758.48750002,131758.48750002,0
20100427T,132204.07750002,132204.07750002,132204.07750002,132204.07750002,0
20100428T,132649.66750002,132649.66750002,132649.66750002,132649.66750002,0
20100429T,133013.56600002,133013.56600002,133013.56600002,133013.56600002,0
20100430T,133370.03800002,133370.03800002,133370.03800002,133370.03800002,0
20100501T,133823.05450002,133823.05450002,133823.05450002,133823.05450002,0
20100502T,134206.75700002,134206.75700002,134206.75700002,134206.75700002,0
20100503T,134597.88600002,134597.88600002,134597.88600002,134597.88600002,0
20100504T,134937.02950002,134937.02950002,134937.02950002,134937.02950002,0
20100505T,135276.17300002,135276.17300002,135276.17300002,135276.17300002,0
20100506T,135645.02250002,135645.02250002,135645.02250002,135645.02250002,0
20100507T,135971.78850002,135971.78850002,135971.78850002,135971.78850002,0
20100508T,136353.01550002,136353.01550002,136353.01550002,136353.01550002,0
20100509T,136707.01200002,136707.01200002,136707.01200002,136707.01200002,0
20100510T,137023.87600002,137023.87600002,137023.87600002,137023.87600002,0
20100511T,137298.65650002,137298.65650002,137298.65650002,137298.65650002,0
20100512T,137613.04500002,137613.04500002,137613.04500002,137613.04500002,0
20100513T,137929.90900002,137929.90900002,137929.90900002,137929.90900002,0
20100514T,138234.39550002,138234.39550002,138234.39550002,138234.39550002,0
20100515T,138459.66600002,138459.66600002,138459.66600002,138459.66600002,0
20100516T,138739.39750002,138739.39750002,138739.39750002,138739.39750002,0
20100517T,139093.39400002,139093.39400002,139093.39400002,139093.39400002,0
20100518T,139509.27800002,139509.27800002,139509.27800002,139509.27800002,0
20100519T,139912.78450002,139912.78450002,139912.78450002,139912.78450002,0
20100520T,140417.78650002,140417.78650002,140417.78650002,140417.78650002,0
20100521T,140853.47450002,140853.47450002,140853.47450002,140853.47450002,0
20100522T,141336.19700002,141336.19700002,141336.19700002,141336.19700002,0
20100523T,141858.52750002,141858.52750002,141858.52750002,141858.52750002,0
20100524T,142323.92150002,142323.92150002,142323.92150002,142323.92150002,0
20100525T,142843.77650003,142843.77650003,142843.77650003,142843.77650003,0
20100526T,143395.81300002,143395.81300002,143395.81300002,143395.81300002,0
20100527T,143871.10900002,143871.10900002,143871.10900002,143871.10900002,0
20100528T,144423.14550003,144423.14550003,144423.14550003,144423.14550003,0
20100529T,144878.63750003,144878.63750003,144878.63750003,144878.63750003,0
20100530T,145247.48700002,145247.48700002,145247.48700002,145247.48700002,0
20100531T,145599.00800003,145599.00800003,145599.00800003,145599.00800003,0
20100601T,145933.20050003,145933.20050003,145933.20050003,145933.20050003,0
20100602T,146297.09900002,146297.09900002,146297.09900002,146297.09900002,0
20100603T,146673.37500003,146673.37500003,146673.37500003,146673.37500003,0
20100604T,146982.81250003,146982.81250003,146982.81250003,146982.81250003,0
20100605T,147341.76000003,147341.76000003,147341.76000003,147341.76000003,0
20100606T,147708.13400003,147708.13400003,147708.13400003,147708.13400003,0
20100607T,148096.78750003,148096.78750003,148096.78750003,148096.78750003,0
20100608T,148492.86750003,148492.86750003,148492.86750003,148492.86750003,0
20100609T,148908.75150003,148908.75150003,148908.75150003,148908.75150003,0
20100610T,149304.83150003,149304.83150003,149304.83150003,149304.83150003,0
20100611T,149720.71550003,149720.71550003,149720.71550003,149720.71550003,0
20100612T,150054.90800003,150054.90800003,150054.90800003,150054.90800003,0
20100613T,150483.16950003,150483.16950003,150483.16950003,150483.16950003,0
20100614T,150879.24950003,150879.24950003,150879.24950003,150879.24950003,0
20100615T,151334.74150003,151334.74150003,151334.74150003,151334.74150003,0
20100616T,151686.26250003,151686.26250003,151686.26250003,151686.26250003,0
20100617T,152047.68550003,152047.68550003,152047.68550003,152047.68550003,0
20100618T,152419.01050003,152419.01050003,152419.01050003,152419.01050003,0
20100619T,152790.33550003,152790.33550003,152790.33550003,152790.33550003,0
20100620T,153248.30300003,153248.30300003,153248.30300003,153248.30300003,0
20100621T,153629.53000003,153629.53000003,153629.53000003,153629.53000003,0
20100622T,154015.70800003,154015.70800003,154015.70800003,154015.70800003,0
20100623T,154478.62650003,154478.62650003,154478.62650003,154478.62650003,0
20100624T,154896.98600003,154896.98600003,154896.98600003,154896.98600003,0
20100625T,155268.31100003,155268.31100003,155268.31100003,155268.31100003,0
20100626T,155661.91550003,155661.91550003,155661.91550003,155661.91550003,0
20100627T,156102.55450003,156102.55450003,156102.55450003,156102.55450003,0
20100628T,156478.83050003,156478.83050003,156478.83050003,156478.83050003,0
20100629T,156897.19000003,156897.19000003,156897.19000003,156897.19000003,0
20100630T,157347.73100003,157347.73100003,157347.73100003,157347.73100003,0
20100701T,157867.58600003,157867.58600003,157867.58600003,157867.58600003,0
20100702T,158283.47000003,158283.47000003,158283.47000003,158283.47000003,0
20100703T,158808.27600003,158808.27600003,158808.27600003,158808.27600003,0
20100704T,159219.20900003,159219.20900003,159219.20900003,159219.20900003,0
20100705T,159659.84800003,159659.84800003,159659.84800003,159659.84800003,0
20100706T,160080.68300003,160080.68300003,160080.68300003,160080.68300003,0
20100707T,160466.86100003,160466.86100003,160466.86100003,160466.86100003,0
20100708T,160840.66150003,160840.66150003,160840.66150003,160840.66150003,0
20100709T,161333.28600003,161333.28600003,161333.28600003,161333.28600003,0
20100710T,161823.43500003,161823.43500003,161823.43500003,161823.43500003,0
20100711T,162266.54950003,162266.54950003,162266.54950003,162266.54950003,0
20100712T,163897.90400003,163897.90400003,163897.90400003,163897.90400003,0
20100713T,165610.95000003,165610.95000003,165610.95000003,165610.95000003,0
20100714T,167041.78900003,167041.78900003,167041.78900003,167041.78900003,0
20100715T,168584.02550003,168584.02550003,168584.02550003,168584.02550003,0
20100716T,169836.62850003,169836.62850003,169836.62850003,169836.62850003,0
20100717T,170264.89000003,170264.89000003,170264.89000003,170264.89000003,0
20100718T,171126.54775153,171126.54775153,171126.54775153,171126.54775153,0
20100719T,172917.45159503,172917.45159503,172917.45159503,172917.45159503,0
20100720T,173831.82274851,173831.82274851,173831.82274851,173831.82274851,0
20100721T,174689.64912873,174689.64912873,174689.64912873,174689.64912873,0
20100722T,175049.07623594,175049.07623594,175049.07623594,175049.07623594,0
20100723T,175731.84623546,175731.84623546,175731.84623546,175731.84623546,0
20100724T,176275.0264497,176275.0264497,176275.0264497,176275.0264497,0
20100725T,176973.02708325,176973.02708325,176973.02708325,176973.02708325,0
20100726T,177720.31207183,177720.31207183,177720.31207183,177720.31207183,0
20100727T,178285.65779696,178285.65779696,178285.65779696,178285.65779696,0
20100728T,178866.04366698,178866.04366698,178866.04366698,178866.04366698,0
20100729T,179445.38745435,179445.38745435,179445.38745435,179445.38745435,0
20100730T,180191.66316264,180191.66316264,180191.66316264,180191.66316264,0
20100731T,180863.59881463,180863.59881463,180863.59881463,180863.59881463,0
20100801T,181677.77999963,181677.77999963,181677.77999963,181677.77999963,0
20100802T,182465.00527877,182465.00527877,182465.00527877,182465.00527877,0
20100803T,183181.49039922,183181.49039922,183181.49039922,183181.49039922,0
20100804T,183919.44195888,183919.44195888,183919.44195888,183919.44195888,0
20100805T,184558.65106594,184558.65106594,184558.65106594,184558.65106594,0
20100806T,185080.50507056,185080.50507056,185080.50507056,185080.50507056,0
20100807T,185582.84664682,185582.84664682,185582.84664682,185582.84664682,0
20100808T,186194.26922671,186194.26922671,186194.26922671,186194.26922671,0
20100809T,187164.42226393,187164.42226393,187164.42226393,187164.42226393,0
20100810T,187937.54881055,187937.54881055,187937.54881055,187937.54881055,0
20100811T,188896.08618134,188896.08618134,188896.08618134,188896.08618134,0
20100812T,189584.70767137,189584.70767137,189584.70767137,189584.70767137,0
20100813T,190485.02852347,190485.02852347,190485.02852347,190485.02852347,0
20100814T,191424.87934789,191424.87934789,191424.87934789,191424.87934789,0
20100815T,192167.67546469,192167.67546469,192167.67546469,192167.67546469,0
20100816T,192725.15271823,192725.15271823,192725.15271823,192725.15271823,0
20100817T,193212.61652487,193212.61652487,193212.61652487,193212.61652487,0
20100818T,193883.86904718,193883.86904718,193883.86904718,193883.86904718,0
20100819T,194362.79870108,194362.79870108,194362.79870108,194362.79870108,0
20100820T,194994.01550831,194994.01550831,194994.01550831,194994.01550831,0
20100821T,195636.37732658,195636.37732658,195636.37732658,195636.37732658,0
20100822T,196363.89391984,196363.89391984,196363.89391984,196363.89391984,0
20100823T,197071.83754081,197071.83754081,197071.83754081,197071.83754081,0
20100824T,197797.05459918,197797.05459918,197797.05459918,197797.05459918,0
20100825T,198507.04134799,198507.04134799,198507.04134799,198507.04134799,0
20100826T,199187.01150831,199187.01150831,199187.01150831,199187.01150831,0
20100827T,199778.92485018,199778.92485018,199778.92485018,199778.92485018,0
20100828T,200333.98458784,200333.98458784,200333.98458784,200333.98458784,0
20100829T,200831.76746531,200831.76746531,200831.76746531,200831.76746531,0
20100830T,201276.87469958,201276.87469958,201276.87469958,201276.87469958,0
20100831T,201902.95153203,201902.95153203,201902.95153203,201902.95153203,0
20100901T,202304.24193351,202304.24193351,202304.24193351,202304.24193351,0
20100902T,202743.19673903,202743.19673903,202743.19673903,202743.19673903,0
