20130221T,3918001.424475,3918001.424475,3918001.424475,3918001.424475,0
20130222T,3923824.472368,3923824.472368,3923824.472368,3923824.472368,0
20130223T,3915888.5852811,3915888.5852811,3915888.5852811,3915888.5852811,0
20130224T,3911429.4620993,3911429.4620993,3911429.4620993,3911429.4620993,0
20130225T,3968064.8596356,3968064.8596356,3968064.8596356,3968064.8596356,0
20130226T,3975872.0247873,3975872.0247873,3975872.0247873,3975872.0247873,0
20130227T,3969501.893052,3969501.893052,3969501.893052,3969501.893052,0
20130228T,4003226.1926142,4003226.1926142,4003226.1926142,4003226.1926142,0
20130301T,4000200.3204403,4000200.3204403,4000200.3204403,4000200.3204403,0
20130302T,3992987.594253,3992987.594253,3992987.594253,3992987.594253,0
20130303T,3997540.1533796,3997540.1533796,3997540.1533796,3997540.1533796,0
20130304T,3994415.0402176,3994415.0402176,3994415.0402176,3994415.0402176,0
20130305T,4004394.6014335,4004394.6014335,4004394.6014335,4004394.6014335,0
20130306T,4028395.4084304,4028395.4084304,4028395.4084304,4028395.4084304,0
20130307T,4038474.4695947,4038474.4695947,4038474.4695947,4038474.4695947,0
20130308T,4037362.4182323,4037362.4182323,4037362.4182323,4037362.4182323,0
20130309T,4043713.7539438,4043713.7539438,4043713.7539438,4043713.7539438,0
20130310T,4040807.4609937,4040807.4609937,4040807.4609937,4040807.4609937,0
20130311T,4051292.2705073,4051292.2705073,4051292.2705073,4051292.2705073,0
20130312T,4055918.0661842,4055918.0661842,4055918.0661842,4055918.0661842,0
20130313T,4060685.3406153,4060685.3406153,4060685.3406153,4060685.3406153,0
20130314T,4060530.1747425,4060530.1747425,4060530.1747425,4060530.1747425,0
20130315T,4065439.4691902,4065439.4691902,4065439.4691902,4065439.4691902,0
20130316T,4063572.4903507,4063572.4903507,4063572.4903507,4063572.4903507,0
20130317T,4068682.4659168,4068682.4659168,4068682.4659168,4068682.4659168,0
20130318T,4065373.6041568,4065373.6041568,4065373.6041568,4065373.6041568,0
20130319T,4074815.2547984,4074815.2547984,4074815.2547984,4074815.2547984,0
20130320T,4081207.7950167,4081207.7950167,4081207.7950167,4081207.7950167,0
20130321T,4105259.3488839,4105259.3488839,4105259.3488839,4105259.3488839,0
20130322T,4129480.8839093,4129480.8839093,4129480.8839093,4129480.8839093,0
20130323T,4136376.1229116,4136376.1229116,4136376.1229116,4136376.1229116,0
20130324T,4152673.1515005,4152673.1515005,4152673.1515005,4152673.1515005,0
20130325T,4173552.9444129,4173552.9444129,4173552.9444129,4173552.9444129,0
20130326T,4183293.6317523,4183293.6317523,4183293.6317523,4183293.6317523,0
20130327T,4212219.1250576,4212219.1250576,4212219.1250576,4212219.1250576,0
20130328T,4221226.7290463,4221226.7290463,4221226.7290463,4221226.7290463,0
20130329T,4229533.6510278,4229533.6510278,4229533.6510278,4229533.6510278,0
20130330T,4283382.1544005,4283382.1544005,4283382.1544005,4283382.1544005,0
20130331T,4284085.5729824,4284085.5729824,4284085.5729824,4284085.5729824,0
20130401T,4320946.8820302,4320946.8820302,4320946.8820302,4320946.8820302,0
20130402T,4339962.638558,4339962.638558,4339962.638558,4339962.638558,0
20130403T,4420429.223252,4420429.223252,4420429.223252,4420429.223252,0
20130404T,4432434.1622419,4432434.1622419,4432434.1622419,4432434.1622419,0
20130405T,4496749.019232,4496749.019232,4496749.019232,4496749.019232,0
20130406T,4519112.9638146,4519112.9638146,4519112.9638146,4519112.9638146,0
20130407T,4533963.5859797,4533963.5859797,4533963.5859797,4533963.5859797,0
20130408T,4561848.5837809,4561848.5837809,4561848.5837809,4561848.5837809,0
20130409T,4677308.0256331,4677308.0256331,4677308.0256331,4677308.0256331,0
20130410T,4721487.8721553,4721487.8721553,4721487.8721553,4721487.8721553,0
20130411T,4762765.1207964,4762765.1207964,4762765.1207964,4762765.1207964,0
20130412T,4788016.8099435,4788016.8099435,4788016.8099435,4788016.8099435,0
20130413T,4805298.0878916,4805298.0878916,4805298.0878916,4805298.0878916,0
20130414T,4830727.6933864,4830727.6933864,4830727.6933864,4830727.6933864,0
20130415T,4843714.3615517,4843714.3615517,4843714.3615517,4843714.3615517,0
20130416T,4877574.926817,4877574.926817,4877574.926817,4877574.926817,0
20130417T,4900453.528129,4900453.528129,4900453.528129,4900453.528129,0
20130418T,4898320.4306432,4898320.4306432,4898320.4306432,4898320.4306432,0
20130419T,4898056.6260744,4898056.6260744,4898056.6260744,4898056.6260744,0
20130420T,4900735.9837071,4900735.9837071,4900735.9837071,4900735.9837071,0
20130421T,4911023.0977755,4911023.0977755,4911023.0977755,4911023.0977755,0
20130422T,4915859.8426312,4915859.8426312,4915859.8426312,4915859.8426312,0
20130423T,4933153.457993,4933153.457993,4933153.457993,4933153.457993,0
20130424T,4947011.1212161,4947011.1212161,4947011.1212161,4947011.1212161,0
20130425T,4950712.4755686,4950712.4755686,4950712.4755686,4950712.4755686,0
20130426T,4950326.9260774,4950326.9260774,4950326.9260774,4950326.9260774,0
20130427T,4955936.7510643,4955936.7510643,4955936.7510643,4955936.7510643,0
20130428T,4954767.2892091,4954767.2892091,4954767.2892091,4954767.2892091,0
20130429T,4956249.3141859,4956249.3141859,4956249.3141859,4956249.3141859,0
20130430T,4954441.1652211,4954441.1652211,4954441.1652211,4954441.1652211,0
20130501T,4961205.9426801,4961205.9426801,4961205.9426801,4961205.9426801,0
20130502T,4957285.7824164,4957285.7824164,4957285.7824164,4957285.7824164,0
20130503T,4988313.5187045,4988313.5187045,4988313.5187045,4988313.5187045,0
20130504T,4986082.584771,4986082.584771,4986082.584771,4986082.584771,0
20130505T,4992240.3185418,4992240.3185418,4992240.3185418,4992240.3185418,0
20130506T,4989892.6766544,4989892.6766544,4989892.6766544,4989892.6766544,0
20130507T,4993205.370561,4993205.370561,4993205.370561,4993205.370561,0
20130508T,4989601.0506286,4989601.0506286,4989601.0506286,4989601.0506286,0
20130509T,4989011.0978784,4989011.0978784,4989011.0978784,4989011.0978784,0
20130510T,4986960.2741185,4986960.2741185,4986960.2741185,4986960.2741185,0
20130511T,5008777.0127716,5008777.0127716,5008777.0127716,5008777.0127716,0
20130512T,5004673.6446912,5004673.6446912,5004673.6446912,5004673.6446912,0
20130513T,5002526.9166261,5002526.9166261,5002526.9166261,5002526.9166261,0
20130514T,5008432.3624131,5008432.3624131,5008432.3624131,5008432.3624131,0
20130515T,5008434.9726474,5008434.9726474,5008434.9726474,5008434.9726474,0
20130516T,4997943.286311,4997943.286311,4997943.286311,4997943.286311,0
20130517T,4992335.1198836,4992335.1198836,4992335.1198836,4992335.1198836,0
20130518T,5008571.2926585,5008571.2926585,5008571.2926585,5008571.2926585,0
20130519T,5002028.8665876,5002028.8665876,5002028.8665876,5002028.8665876,0
20130520T,4995546.5955292,4995546.5955292,4995546.5955292,4995546.5955292,0
20130521T,4991482.3903589,4991482.3903589,4991482.3903589,4991482.3903589,0
20130522T,4985598.7719358,4985598.7719358,4985598.7719358,4985598.7719358,0
20130523T,4983762.553613,4983762.553613,4983762.553613,4983762.553613,0
20130524T,4983366.0577692,4983366.0577692,4983366.0577692,4983366.0577692,0
20130525T,5022606.0971518,5022606.0971518,5022606.0971518,5022606.0971518,0
20130526T,5016609.8595671,5016609.8595671,5016609.8595671,5016609.8595671,0
20130527T,5011646.1288196,5011646.1288196,5011646.1288196,5011646.1288196,0
20130528T,5010305.7537802,5010305.7537802,5010305.7537802,5010305.7537802,0
20130529T,5011948.8654857,5011948.8654857,5011948.8654857,5011948.8654857,0
20130530T,5011103.3276293,5011103.3276293,5011103.3276293,5011103.3276293,0
20130531T,5017792.1790249,5017792.1790249,5017792.1790249,5017792.1790249,0
20130601T,5015022.3596203,5015022.3596203,5015022.3596203,5015022.3596203,0
20130602T,5018592.3565824,5018592.3565824,5018592.3565824,5018592.3565824,0
20130603T,5018835.082748,5018835.082748,5018835.082748,5018835.082748,0
20130604T,5020946.6537051,5020946.6537051,5020946.6537051,5020946.6537051,0
20130605T,5028481.1407683,5028481.1407683,5028481.1407683,5028481.1407683,0
20130606T,5041883.0358037,5041883.0358037,5041883.0358037,5041883.0358037,0
20130607T,5042433.961954,5042433.961954,5042433.961954,5042433.961954,0
20130608T,5038459.893079,5038459.893079,5038459.893079,5038459.893079,0
20130609T,5042389.6060695,5042389.6060695,5042389.6060695,5042389.6060695,0
20130610T,5039063.3005134,5039063.3005134,5039063.3005134,5039063.3005134,0
20130611T,5045832.4120131,5045832.4120131,5045832.4120131,5045832.4120131,0
20130612T,5041270.2664684,5041270.2664684,5041270.2664684,5041270.2664684,0
20130613T,5040667.8678819,5040667.8678819,5040667.8678819,5040667.8678819,0
20130614T,5042300.6159267,5042300.6159267,5042300.6159267,5042300.6159267,0
20130615T,5038886.9054262,5038886.9054262,5038886.9054262,5038886.9054262,0
20130616T,5029846.8066182,5029846.8066182,5029846.8066182,5029846.8066182,0
20130617T,5023134.1920242,5023134.1920242,5023134.1920242,5023134.1920242,0
20130618T,5016944.6033551,5016944.6033551,5016944.6033551,5016944.6033551,0
20130619T,5012737.3653224,5012737.3653224,5012737.3653224,5012737.3653224,0
20130620T,5005178.7806147,5005178.7806147,5005178.7806147,5005178.7806147,0
20130621T,4997562.5582105,4997562.5582105,4997562.5582105,4997562.5582105,0
20130622T,4994836.2671223,4994836.2671223,4994836.2671223,4994836.2671223,0
20130623T,4988961.7995266,4988961.7995266,4988961.7995266,4988961.7995266,0
20130624T,4990212.4800382,4990212.4800382,4990212.4800382,4990212.4800382,0
20130625T,4991494.2898949,4991494.2898949,4991494.2898949,4991494.2898949,0
20130626T,4991419.285148,4991419.285148,4991419.285148,4991419.285148,0
20130627T,4991233.7815869,4991233.7815869,4991233.7815869,4991233.7815869,0
20130628T,4992666.2525023,4992666.2525023,4992666.2525023,4992666.2525023,0
20130629T,4991702.3534192,4991702.3534192,4991702.3534192,4991702.3534192,0
20130630T,4986497.7579712,4986497.7579712,4986497.7579712,4986497.7579712,0
20130701T,4993667.1456576,4993667.1456576,4993667.1456576,4993667.1456576,0
20130702T,4989843.2240581,4989843.2240581,4989843.2240581,4989843.2240581,0
20130703T,4993758.4194204,4993758.4194204,4993758.4194204,4993758.4194204,0
20130704T,4988979.9516962,4988979.9516962,4988979.9516962,4988979.9516962,0
20130705T,4986830.006478,4986830.006478,4986830.006478,4986830.006478,0
20130706T,4996733.9155158,4996733.9155158,4996733.9155158,4996733.9155158,0
20130707T,4991226.7404014,4991226.7404014,4991226.7404014,4991226.7404014,0
20130708T,4989613.2360172,4989613.2360172,4989613.2360172,4989613.2360172,0
20130709T,4987966.3580646,4987966.3580646,4987966.3580646,4987966.3580646,0
20130710T,5002014.4413815,5002014.4413815,5002014.4413815,5002014.4413815,0
20130711T,4998340.5651988,4998340.5651988,4998340.5651988,4998340.5651988,0
20130712T,5003528.9029153,5003528.9029153,5003528.9029153,5003528.9029153,0
20130713T,5003193.3661475,5003193.3661475,5003193.3661475,5003193.3661475,0
20130714T,5000625.7688282,5000625.7688282,5000625.7688282,5000625.7688282,0
20130715T,4993773.7103019,4993773.7103019,4993773.7103019,4993773.7103019,0
20130716T,4987064.9089894,4987064.9089894,4987064.9089894,4987064.9089894,0
20130717T,4980500.9898464,4980500.9898464,4980500.9898464,4980500.9898464,0
20130718T,4971464.8300876,4971464.8300876,4971464.8300876,4971464.8300876,0
20130719T,4963270.5399345,4963270.5399345,4963270.5399345,4963270.5399345,0
20130720T,4956555.5434794,4956555.5434794,4956555.5434794,4956555.5434794,0
20130721T,4953993.0651432,4953993.0651432,4953993.0651432,4953993.0651432,0
20130722T,4948614.7285389,4948614.7285389,4948614.7285389,4948614.7285389,0
20130723T,4938384.5606198,4938384.5606198,4938384.5606198,4938384.5606198,0
20130724T,4930158.3728759,4930158.3728759,4930158.3728759,4930158.3728759,0
20130725T,4921367.4503428,4921367.4503428,4921367.4503428,4921367.4503428,0
20130726T,4914980.3521511,4914980.3521511,4914980.3521511,4914980.3521511,0
20130727T,4907710.139339,4907710.139339,4907710.139339,4907710.139339,0
20130728T,4899861.3337926,4899861.3337926,4899861.3337926,4899861.3337926,0
20130729T,4891693.1011998,4891693.1011998,4891693.1011998,4891693.1011998,0
20130730T,4882135.9803736,4882135.9803736,4882135.9803736,4882135.9803736,0
20130731T,4870959.3378675,4870959.3378675,4870959.3378675,4870959.3378675,0
20130801T,4862379.5217669,4862379.5217669,4862379.5217669,4862379.5217669,0
20130802T,4858644.581758,4858644.581758,4858644.581758,4858644.581758,0
20130803T,4887935.8439362,4887935.8439362,4887935.8439362,4887935.8439362,0
20130804T,4879349.6976846,4879349.6976846,4879349.6976846,4879349.6976846,0
20130805T,4870395.2338926,4870395.2338926,4870395.2338926,4870395.2338926,0
20130806T,4858334.6937741,4858334.6937741,4858334.6937741,4858334.6937741,0
20130807T,4848197.6202709,4848197.6202709,4848197.6202709,4848197.6202709,0
20130808T,4840885.6943962,4840885.6943962,4840885.6943962,4840885.6943962,0
20130809T,4830003.9798616,4830003.9798616,4830003.9798616,4830003.9798616,0
20130810T,4819703.6885013,4819703.6885013,4819703.6885013,4819703.6885013,0
20130811T,4810077.0217628,4810077.0217628,4810077.0217628,4810077.0217628,0
20130812T,4799344.9621784,4799344.9621784,4799344.9621784,4799344.9621784,0
20130813T,4825465.2292168,4825465.2292168,4825465.2292168,4825465.2292168,0
20130814T,4816585.4251449,4816585.4251449,4816585.4251449,4816585.4251449,0
20130815T,4814875.4089167,4814875.4089167,4814875.4089167,4814875.4089167,0
20130816T,4803567.7383867,4803567.7383867,4803567.7383867,4803567.7383867,0
20130817T,4791991.4032586,4791991.4032586,4791991.4032586,4791991.4032586,0
20130818T,4778671.705233,4778671.705233,4778671.705233,4778671.705233,0
20130819T,4767161.8908911,4767161.8908911,4767161.8908911,4767161.8908911,0
20130820T,4757996.4337455,4757996.4337455,4757996.4337455,4757996.4337455,0
20130821T,4747533.9657123,4747533.9657123,4747533.9657123,4747533.9657123,0
20130822T,4738210.3494971,4738210.3494971,4738210.3494971,4738210.3494971,0
20130823T,4729727.9301027,4729727.9301027,4729727.9301027,4729727.9301027,0
20130824T,4713252.1709965,4713252.1709965,4713252.1709965,4713252.1709965,0
20130825T,4695720.4869377,4695720.4869377,4695720.4869377,4695720.4869377,0
20130826T,4674345.4048803,4674345.4048803,4674345.4048803,4674345.4048803,0
20130827T,4657093.5770223,4657093.5770223,4657093.5770223,4657093.5770223,0
20130828T,4639059.0383071,4639059.0383071,4639059.0383071,4639059.0383071,0
20130829T,4625649.6739051,4625649.6739051,4625649.6739051,4625649.6739051,0
20130830T,4607307.1967086,4607307.1967086,4607307.1967086,4607307.1967086,0
20130831T,4587100.3258007,4587100.3258007,4587100.3258007,4587100.3258007,0
20130901T,4569246.5591922,4569246.5591922,4569246.5591922,4569246.5591922,0
20130902T,4548261.397696,4548261.397696,4548261.397696,4548261.397696,0
20130903T,4536532.9019081,4536532.9019081,4536532.9019081,4536532.9019081,0
20130904T,4519214.3060623,4519214.3060623,4519214.3060623,4519214.3060623,0
20130905T,4489093.7057158,4489093.7057158,4489093.7057158,4489093.7057158,0
20130906T,4465529.9390514,4465529.9390514,4465529.9390514,4465529.9390514,0
20130907T,4448860.1133188,4448860.1133188,4448860.1133188,4448860.1133188,0
20130908T,4423370.3918427,4423370.3918427,4423370.3918427,4423370.3918427,0
20130909T,4404458.1428465,4404458.1428465,4404458.1428465,4404458.1428465,0
20130910T,4404387.2790139,4404387.2790139,4404387.2790139,4404387.2790139,0
20130911T,4393120.1496753,4393120.1496753,4393120.1496753,4393120.1496753,0
20130912T,4389249.4026402,4389249.4026402,4389249.4026402,4389249.4026402,0
20130913T,4364416.0213307,4364416.0213307,4364416.0213307,4364416.0213307,0
20130914T,4362310.7634032,4362310.7634032,4362310.7634032,4362310.7634032,0
20130915T,4338059.9927433,4338059.9927433,4338059.9927433,4338059.9927433,0
20130916T,4320119.2775724,4320119.2775724,4320119.2775724,4320119.2775724,0
20130917T,4297636.6975401,4297636.6975401,4297636.6975401,4297636.6975401,0
20130918T,4269458.6313174,4269458.6313174,4269458.6313174,4269458.6313174,0
20130919T,4270755.9762446,4270755.9762446,4270755.9762446,4270755.9762446,0
20130920T,4250609.2439337,4250609.2439337,4250609.2439337,4250609.2439337,0
20130921T,4228664.480807,4228664.480807,4228664.480807,4228664.480807,0
20130922T,4209532.8907692,4209532.8907692,4209532.8907692,4209532.8907692,0
20130923T,4184564.3345596,4184564.3345596,4184564.3345596,4184564.3345596,0
20130924T,4160621.3850448,4160621.3850448,4160621.3850448,4160621.3850448,0
20130925T,4140672.1690088,4140672.1690088,4140672.1690088,4140672.1690088,0
20130926T,4113802.7220972,4113802.7220972,4113802.7220972,4113802.7220972,0
20130927T,4092898.8762446,4092898.8762446,4092898.8762446,4092898.8762446,0
20130928T,4070424.2664575,4070424.2664575,4070424.2664575,4070424.2664575,0
20130929T,4047877.7926165,4047877.7926165,4047877.7926165,4047877.7926165,0
20130930T,4026030.4865785,4026030.4865785,4026030.4865785,4026030.4865785,0
20131001T,3992097.4836536,3992097.4836536,3992097.4836536,3992097.4836536,0
20131002T,3985413.5949653,3985413.5949653,3985413.5949653,3985413.5949653,0
20131003T,3964450.6136914,3964450.6136914,3964450.6136914,3964450.6136914,0
20131004T,3939628.045894,3939628.045894,3939628.045894,3939628.045894,0
20131005T,3928398.7623728,3928398.7623728,3928398.7623728,3928398.7623728,0
20131006T,3904596.2785729,3904596.2785729,3904596.2785729,3904596.2785729,0
20131007T,3887060.7577013,3887060.7577013,3887060.7577013,3887060.7577013,0
20131008T,3877994.8389812,3877994.8389812,3877994.8389812,3877994.8389812,0
20131009T,3854765.8099536,3854765.8099536,3854765.8099536,3854765.8099536,0
20131010T,3844574.1322624,3844574.1322624,3844574.1322624,3844574.1322624,0
20131011T,3823474.8882413,3823474.8882413,3823474.8882413,3823474.8882413,0
20131012T,3799928.5811505,3799928.5811505,3799928.5811505,3799928.5811505,0
