20231022T,53690.648537046,53690.648537046,53690.648537046,53690.648537046,0
20231023T,53790.913222473,53790.913222473,53790.913222473,53790.913222473,0
20231024T,54056.958602162,54056.958602162,54056.958602162,54056.958602162,0
20231025T,54141.776002323,54141.776002323,54141.776002323,54141.776002323,0
20231026T,54305.930714783,54305.930714783,54305.930714783,54305.930714783,0
20231027T,54339.278989904,54339.278989904,54339.278989904,54339.278989904,0
20231028T,54351.571331304,54351.571331304,54351.571331304,54351.571331304,0
20231029T,54355.512752424,54355.512752424,54355.512752424,54355.512752424,0
20231030T,54407.349750382,54407.349750382,54407.349750382,54407.349750382,0
20231031T,54455.186899516,54455.186899516,54455.186899516,54455.186899516,0
20231101T,54596.991519848,54596.991519848,54596.991519848,54596.991519848,0
20231102T,54673.777338841,54673.777338841,54673.777338841,54673.777338841,0
20231103T,54688.324308914,54688.324308914,54688.324308914,54688.324308914,0
20231104T,54688.998606879,54688.998606879,54688.998606879,54688.998606879,0
20231105T,54682.073305531,54682.073305531,54682.073305531,54682.073305531,0
20231106T,54697.370013529,54697.370013529,54697.370013529,54697.370013529,0
20231107T,54729.952100707,54729.952100707,54729.952100707,54729.952100707,0
20231108T,54759.251528482,54759.251528482,54759.251528482,54759.251528482,0
20231109T,54916.946757189,54916.946757189,54916.946757189,54916.946757189,0
20231110T,55001.939177024,55001.939177024,55001.939177024,55001.939177024,0
20231111T,55002.623392476,55002.623392476,55002.623392476,55002.623392476,0
20231112T,54994.314299517,54994.314299517,54994.314299517,54994.314299517,0
20231113T,55007.676676022,55007.676676022,55007.676676022,55007.676676022,0
20231114T,55018.537037048,55018.537037048,55018.537037048,55018.537037048,0
20231115T,55081.493411561,55081.493411561,55081.493411561,55081.493411561,0
20231116T,55140.557144594,55140.557144594,55140.557144594,55140.557144594,0
20231117T,55153.495038449,55153.495038449,55153.495038449,55153.495038449,0
20231118T,55138.190610608,55138.190610608,55138.190610608,55138.190610608,0
20231119T,55135.474659652,55135.474659652,55135.474659652,55135.474659652,0
20231120T,55178.140198949,55178.140198949,55178.140198949,55178.140198949,0
20231121T,55251.903047209,55251.903047209,55251.903047209,55251.903047209,0
20231122T,55285.904431104,55285.904431104,55285.904431104,55285.904431104,0
20231123T,55293.557266513,55293.557266513,55293.557266513,55293.557266513,0
20231124T,55310.376982766,55310.376982766,55310.376982766,55310.376982766,0
20231125T,55296.775925228,55296.775925228,55296.775925228,55296.775925228,0
20231126T,55294.510002466,55294.510002466,55294.510002466,55294.510002466,0
20231127T,55292.453457139,55292.453457139,55292.453457139,55292.453457139,0
20231128T,55328.135362828,55328.135362828,55328.135362828,55328.135362828,0
20231129T,55359.400729593,55359.400729593,55359.400729593,55359.400729593,0
20231130T,55382.870605648,55382.870605648,55382.870605648,55382.870605648,0
20231201T,55461.00813148,55461.00813148,55461.00813148,55461.00813148,0
20231202T,55484.33676933,55484.33676933,55484.33676933,55484.33676933,0
20231203T,55501.723761634,55501.723761634,55501.723761634,55501.723761634,0
20231204T,55695.178645076,55695.178645076,55695.178645076,55695.178645076,0
20231205T,55844.479053081,55844.479053081,55844.479053081,55844.479053081,0
20231206T,56130.44321518,56130.44321518,56130.44321518,56130.44321518,0
20231207T,56259.347282697,56259.347282697,56259.347282697,56259.347282697,0
20231208T,56341.508217389,56341.508217389,56341.508217389,56341.508217389,0
20231209T,56397.779555828,56397.779555828,56397.779555828,56397.779555828,0
20231210T,56416.437014683,56416.437014683,56416.437014683,56416.437014683,0
20231211T,56498.572267603,56498.572267603,56498.572267603,56498.572267603,0
20231212T,56698.098487886,56698.098487886,56698.098487886,56698.098487886,0
20231213T,56739.258147248,56739.258147248,56739.258147248,56739.258147248,0
20231214T,56789.052839252,56789.052839252,56789.052839252,56789.052839252,0
20231215T,56900.607560058,56900.607560058,56900.607560058,56900.607560058,0
20231216T,56949.297320128,56949.297320128,56949.297320128,56949.297320128,0
20231217T,56936.785476468,56936.785476468,56936.785476468,56936.785476468,0
20231218T,57012.303923632,57012.303923632,57012.303923632,57012.303923632,0
20231219T,57112.845801937,57112.845801937,57112.845801937,57112.845801937,0
20231220T,57231.610051205,57231.610051205,57231.610051205,57231.610051205,0
20231221T,57295.251005915,57295.251005915,57295.251005915,57295.251005915,0
20231222T,57365.280750212,57365.280750212,57365.280750212,57365.280750212,0
20231223T,57402.182092001,57402.182092001,57402.182092001,57402.182092001,0
20231224T,57459.602728116,57459.602728116,57459.602728116,57459.602728116,0
20231225T,57462.287364053,57462.287364053,57462.287364053,57462.287364053,0
20231226T,57526.896761047,57526.896761047,57526.896761047,57526.896761047,0
20231227T,57692.792654733,57692.792654733,57692.792654733,57692.792654733,0
20231228T,57726.826561656,57726.826561656,57726.826561656,57726.826561656,0
20231229T,57812.440434188,57812.440434188,57812.440434188,57812.440434188,0
20231230T,57833.705042605,57833.705042605,57833.705042605,57833.705042605,0
20231231T,57859.486817186,57859.486817186,57859.486817186,57859.486817186,0
20240101T,57869.13738707,57869.13738707,57869.13738707,57869.13738707,0
20240102T,58029.08647198,58029.08647198,58029.08647198,58029.08647198,0
20240103T,58111.078390401,58111.078390401,58111.078390401,58111.078390401,0
20240104T,58595.124081474,58595.124081474,58595.124081474,58595.124081474,0
20240105T,58639.061874304,58639.061874304,58639.061874304,58639.061874304,0
20240106T,58648.299598222,58648.299598222,58648.299598222,58648.299598222,0
20240107T,58662.440713644,58662.440713644,58662.440713644,58662.440713644,0
20240108T,58743.186992789,58743.186992789,58743.186992789,58743.186992789,0
20240109T,58919.936883949,58919.936883949,58919.936883949,58919.936883949,0
20240110T,59005.426657612,59005.426657612,59005.426657612,59005.426657612,0
20240111T,59149.799874435,59149.799874435,59149.799874435,59149.799874435,0
20240112T,59191.984277037,59191.984277037,59191.984277037,59191.984277037,0
20240113T,59189.552493952,59189.552493952,59189.552493952,59189.552493952,0
20240114T,59190.770479406,59190.770479406,59190.770479406,59190.770479406,0
20240115T,59211.111070957,59211.111070957,59211.111070957,59211.111070957,0
20240116T,59721.026989238,59721.026989238,59721.026989238,59721.026989238,0
20240117T,59821.395634565,59821.395634565,59821.395634565,59821.395634565,0
20240118T,59979.533047419,59979.533047419,59979.533047419,59979.533047419,0
20240119T,60067.48949593,60067.48949593,60067.48949593,60067.48949593,0
20240120T,60062.009997752,60062.009997752,60062.009997752,60062.009997752,0
20240121T,60050.794277463,60050.794277463,60050.794277463,60050.794277463,0
20240122T,60119.109669024,60119.109669024,60119.109669024,60119.109669024,0
20240123T,60210.582314947,60210.582314947,60210.582314947,60210.582314947,0
20240124T,60430.504831593,60430.504831593,60430.504831593,60430.504831593,0
20240125T,60527.252639628,60527.252639628,60527.252639628,60527.252639628,0
20240126T,60614.002206355,60614.002206355,60614.002206355,60614.002206355,0
20240127T,60633.967527101,60633.967527101,60633.967527101,60633.967527101,0
20240128T,60643.453899346,60643.453899346,60643.453899346,60643.453899346,0
20240129T,60726.941974467,60726.941974467,60726.941974467,60726.941974467,0
20240130T,61025.58880316,61025.58880316,61025.58880316,61025.58880316,0
20240131T,61162.729840482,61162.729840482,61162.729840482,61162.729840482,0
20240201T,61191.854028254,61191.854028254,61191.854028254,61191.854028254,0
20240202T,61267.909726366,61267.909726366,61267.909726366,61267.909726366,0
20240203T,61260.444769545,61260.444769545,61260.444769545,61260.444769545,0
20240204T,61270.111714539,61270.111714539,61270.111714539,61270.111714539,0
20240205T,61328.593520455,61328.593520455,61328.593520455,61328.593520455,0
20240206T,61458.325898365,61458.325898365,61458.325898365,61458.325898365,0
20240207T,61506.826597595,61506.826597595,61506.826597595,61506.826597595,0
20240208T,61568.65887016,61568.65887016,61568.65887016,61568.65887016,0
20240209T,61707.797064626,61707.797064626,61707.797064626,61707.797064626,0
20240210T,61770.659686516,61770.659686516,61770.659686516,61770.659686516,0
20240211T,61832.034728951,61832.034728951,61832.034728951,61832.034728951,0
20240212T,62020.586817915,62020.586817915,62020.586817915,62020.586817915,0
20240213T,62139.415311378,62139.415311378,62139.415311378,62139.415311378,0
20240214T,62531.241344295,62531.241344295,62531.241344295,62531.241344295,0
20240215T,62720.261215634,62720.261215634,62720.261215634,62720.261215634,0
20240216T,62859.447085281,62859.447085281,62859.447085281,62859.447085281,0
20240217T,62903.80696855,62903.80696855,62903.80696855,62903.80696855,0
20240218T,62958.325011632,62958.325011632,62958.325011632,62958.325011632,0
20240219T,63176.205104822,63176.205104822,63176.205104822,63176.205104822,0
20240220T,63255.330652538,63255.330652538,63255.330652538,63255.330652538,0
20240221T,63378.014339356,63378.014339356,63378.014339356,63378.014339356,0
20240222T,63541.17651141,63541.17651141,63541.17651141,63541.17651141,0
20240223T,63791.415077597,63791.415077597,63791.415077597,63791.415077597,0
20240224T,63823.403988347,63823.403988347,63823.403988347,63823.403988347,0
20240225T,63852.802161708,63852.802161708,63852.802161708,63852.802161708,0
20240226T,64017.709792503,64017.709792503,64017.709792503,64017.709792503,0
20240227T,64421.119147163,64421.119147163,64421.119147163,64421.119147163,0
20240228T,65540.171249904,65540.171249904,65540.171249904,65540.171249904,0
20240229T,66008.851449757,66008.851449757,66008.851449757,66008.851449757,0
20240301T,66537.22319544,66537.22319544,66537.22319544,66537.22319544,0
20240302T,66609.539862433,66609.539862433,66609.539862433,66609.539862433,0
20240303T,66708.608046763,66708.608046763,66708.608046763,66708.608046763,0
20240304T,67284.756745503,67284.756745503,67284.756745503,67284.756745503,0
20240305T,68123.780048815,68123.780048815,68123.780048815,68123.780048815,0
20240306T,69272.787076083,69272.787076083,69272.787076083,69272.787076083,0
20240307T,69992.223936239,69992.223936239,69992.223936239,69992.223936239,0
20240308T,70513.540255558,70513.540255558,70513.540255558,70513.540255558,0
20240309T,70677.295361373,70677.295361373,70677.295361373,70677.295361373,0
20240310T,70894.40975061,70894.40975061,70894.40975061,70894.40975061,0
20240311T,71664.993492662,71664.993492662,71664.993492662,71664.993492662,0
20240312T,72141.991766657,72141.991766657,72141.991766657,72141.991766657,0
20240313T,73534.333973582,73534.333973582,73534.333973582,73534.333973582,0
20240314T,73943.588348548,73943.588348548,73943.588348548,73943.588348548,0
20240315T,74162.060472359,74162.060472359,74162.060472359,74162.060472359,0
20240316T,74235.852666984,74235.852666984,74235.852666984,74235.852666984,0
20240317T,74435.557621842,74435.557621842,74435.557621842,74435.557621842,0
20240318T,74641.084948371,74641.084948371,74641.084948371,74641.084948371,0
20240319T,74658.797399234,74658.797399234,74658.797399234,74658.797399234,0
20240320T,74783.136919424,74783.136919424,74783.136919424,74783.136919424,0
20240321T,75073.623286251,75073.623286251,75073.623286251,75073.623286251,0
20240322T,75253.97630588,75253.97630588,75253.97630588,75253.97630588,0
20240323T,76535.479337258,76535.479337258,76535.479337258,76535.479337258,0
20240324T,76614.845536416,76614.845536416,76614.845536416,76614.845536416,0
20240325T,77439.732028463,77439.732028463,77439.732028463,77439.732028463,0
20240326T,77621.945122671,77621.945122671,77621.945122671,77621.945122671,0
20240327T,77780.602739725,77780.602739725,77780.602739725,77780.602739725,0
20240328T,78159.840294216,78159.840294216,78159.840294216,78159.840294216,0
20240329T,78253.966669595,78253.966669595,78253.966669595,78253.966669595,0
20240330T,78314.762695811,78314.762695811,78314.762695811,78314.762695811,0
20240331T,78377.363617624,78377.363617624,78377.363617624,78377.363617624,0
20240401T,78787.799945914,78787.799945914,78787.799945914,78787.799945914,0
20240402T,79067.317310867,79067.317310867,79067.317310867,79067.317310867,0
20240403T,79225.074370848,79225.074370848,79225.074370848,79225.074370848,0
20240404T,79340.088868562,79340.088868562,79340.088868562,79340.088868562,0
20240405T,79385.746627766,79385.746627766,79385.746627766,79385.746627766,0
20240406T,79461.433381401,79461.433381401,79461.433381401,79461.433381401,0
20240407T,79507.543593492,79507.543593492,79507.543593492,79507.543593492,0
20240408T,79697.813020106,79697.813020106,79697.813020106,79697.813020106,0
20240409T,79812.611175594,79812.611175594,79812.611175594,79812.611175594,0
20240410T,79883.249932735,79883.249932735,79883.249932735,79883.249932735,0
20240411T,79976.990927398,79976.990927398,79976.990927398,79976.990927398,0
20240412T,80068.573503541,80068.573503541,80068.573503541,80068.573503541,0
20240413T,80051.263899697,80051.263899697,80051.263899697,80051.263899697,0
20240414T,80059.974560203,80059.974560203,80059.974560203,80059.974560203,0
20240415T,80159.555422274,80159.555422274,80159.555422274,80159.555422274,0
20240416T,80231.789162576,80231.789162576,80231.789162576,80231.789162576,0
20240417T,80216.226151153,80216.226151153,80216.226151153,80216.226151153,0
20240418T,80309.010531429,80309.010531429,80309.010531429,80309.010531429,0
20240419T,80459.039062321,80459.039062321,80459.039062321,80459.039062321,0
20240420T,80446.0076837,80446.0076837,80446.0076837,80446.0076837,0
20240421T,80452.75529968,80452.75529968,80452.75529968,80452.75529968,0
20240422T,80535.441775939,80535.441775939,80535.441775939,80535.441775939,0
20240423T,80591.968868926,80591.968868926,80591.968868926,80591.968868926,0
20240424T,81009.448741637,81009.448741637,81009.448741637,81009.448741637,0
20240425T,81035.786506958,81035.786506958,81035.786506958,81035.786506958,0
20240426T,81049.011260334,81049.011260334,81049.011260334,81049.011260334,0
